snapshot,q2qNo,q2qv1,q2qv2,q2qv3
2023-11-22 12:00:00,14637.41,12924.62,13394.19,16360.3
2023-11-22 13:00:00,13363.62,11971.41,12481.69,15245.72
2023-11-22 14:00:00,10863.25,10193.94,10792.55,13182.54
2023-11-22 15:00:00,6990.51,7311.68,7670.53,9369.14
2023-11-22 16:00:00,1801.04,2867.55,3086.75,3770.32
2023-11-22 17:00:00,0.0,484.87,583.1,712.26
2023-11-22 18:00:00,0.0,484.87,583.1,712.26
2023-11-22 19:00:00,0.0,484.87,583.1,712.26
2023-11-22 20:00:00,0.0,484.87,583.1,712.26
2023-11-22 21:00:00,0.0,484.87,583.1,712.26
2023-11-22 22:00:00,0.0,484.87,583.1,712.25
2023-11-22 23:00:00,0.0,484.87,583.1,712.25
2023-11-23 00:00:00,0.0,484.86,583.09,712.25
2023-11-23 01:00:00,0.0,484.86,583.09,712.25
2023-11-23 02:00:00,0.0,484.86,583.09,712.25
2023-11-23 03:00:00,0.0,484.86,583.09,712.25
2023-11-23 04:00:00,0.0,484.87,583.09,712.25
2023-11-23 05:00:00,0.0,484.87,583.1,712.26
2023-11-23 06:00:00,0.0,484.87,583.1,712.26
2023-11-23 07:00:00,0.0,484.87,583.1,712.26
2023-11-23 08:00:00,5085.26,5827.65,6196.58,7568.79
2023-11-23 09:00:00,11625.25,10732.72,11435.84,13968.23
2023-11-23 10:00:00,14512.95,12794.41,13285.0,16226.89
2023-11-23 11:00:00,15758.03,13743.36,14222.84,17372.4
2023-11-23 12:00:00,15686.92,13694.14,14158.54,17293.86
2023-11-23 13:00:00,14330.2,12671.2,13146.58,16057.8
2023-11-23 14:00:00,11602.63,10714.17,11410.91,13937.78
2023-11-23 15:00:00,7355.66,7578.67,7979.9,9747.0
2023-11-23 16:00:00,1836.87,2912.9,3129.43,3822.44
2023-11-23 17:00:00,0.0,484.87,583.1,712.26
2023-11-23 18:00:00,0.0,484.87,583.1,712.26
2023-11-23 19:00:00,0.0,484.87,583.1,712.26
2023-11-23 20:00:00,0.0,484.87,583.1,712.26
2023-11-23 21:00:00,0.0,484.87,583.1,712.26
2023-11-23 22:00:00,0.0,484.87,583.1,712.26
2023-11-23 23:00:00,0.0,484.87,583.1,712.26
2023-11-24 00:00:00,0.0,484.87,583.1,712.26
2023-11-24 01:00:00,0.0,484.87,583.1,712.26
2023-11-24 02:00:00,0.0,484.87,583.1,712.26
2023-11-24 03:00:00,0.0,484.87,583.1,712.26
2023-11-24 04:00:00,0.0,484.87,583.1,712.26
2023-11-24 05:00:00,0.0,484.87,583.1,712.26
2023-11-24 06:00:00,0.0,484.87,583.1,712.26
2023-11-24 07:00:00,0.0,484.87,583.1,712.26
2023-11-24 08:00:00,4898.95,5677.98,6052.51,7392.81
2023-11-24 09:00:00,11419.42,10582.66,11285.01,13784.0
2023-11-24 10:00:00,14322.06,12660.07,13148.53,16060.18
2023-11-24 11:00:00,15546.06,13589.91,14061.12,17174.85
2023-11-24 12:00:00,15502.95,13550.02,14023.5,17128.91
2023-11-24 13:00:00,14167.57,12546.76,13038.37,15925.63
2023-11-24 14:00:00,11467.0,10630.86,11295.12,13796.35
2023-11-24 15:00:00,7270.91,7521.18,7911.22,9663.12
2023-11-24 16:00:00,1793.34,2854.5,3071.1,3751.2
2023-11-24 17:00:00,0.0,484.87,583.1,712.26
2023-11-24 18:00:00,0.0,484.87,583.1,712.26
2023-11-24 19:00:00,0.0,484.87,583.1,712.26
2023-11-24 20:00:00,0.0,484.87,583.1,712.26
2023-11-24 21:00:00,0.0,484.87,583.1,712.26
2023-11-24 22:00:00,0.0,484.87,583.1,712.26
2023-11-24 23:00:00,0.0,484.87,583.1,712.26
2023-11-25 00:00:00,0.0,484.87,583.1,712.26
2023-11-25 01:00:00,0.0,484.87,583.1,712.26
2023-11-25 02:00:00,0.0,484.87,583.1,712.26
2023-11-25 03:00:00,0.0,484.87,583.1,712.26
2023-11-25 04:00:00,0.0,484.87,583.1,712.26
2023-11-25 05:00:00,0.0,484.87,583.1,712.26
2023-11-25 06:00:00,0.0,484.87,583.1,712.26
2023-11-25 07:00:00,0.0,484.87,583.1,712.26
2023-11-25 08:00:00,4689.68,5521.76,5863.18,7161.56
2023-11-25 09:00:00,11056.94,10324.51,11010.29,13448.45
2023-11-25 10:00:00,13860.42,12334.79,12832.08,15673.66
2023-11-25 11:00:00,15059.04,13223.8,13716.74,16754.22
2023-11-25 12:00:00,14907.9,13111.49,13617.45,16632.94
2023-11-25 13:00:00,13483.7,12082.03,12538.54,15315.12
2023-11-25 14:00:00,10754.84,10093.29,10768.68,13153.34
2023-11-25 15:00:00,6822.82,7145.14,7556.53,9229.88
2023-11-25 16:00:00,1635.74,2717.15,2914.22,3559.58
2023-11-25 17:00:00,0.0,484.87,583.1,712.26
2023-11-25 18:00:00,0.0,484.87,583.1,712.26
2023-11-25 19:00:00,0.0,484.87,583.1,712.26
2023-11-25 20:00:00,0.0,484.87,583.1,712.26
2023-11-25 21:00:00,0.0,484.87,583.1,712.26
2023-11-25 22:00:00,0.0,484.87,583.1,712.26
2023-11-25 23:00:00,0.0,484.87,583.1,712.26
2023-11-26 00:00:00,0.0,484.87,583.1,712.26
2023-11-26 01:00:00,0.0,484.87,583.1,712.26
2023-11-26 02:00:00,0.0,484.87,583.1,712.26
2023-11-26 03:00:00,0.0,484.87,583.1,712.26
2023-11-26 04:00:00,0.0,484.87,583.1,712.26
2023-11-26 05:00:00,0.0,484.87,583.1,712.26
2023-11-26 06:00:00,0.0,484.87,583.1,712.26
2023-11-26 07:00:00,0.0,484.87,583.1,712.26
2023-11-26 08:00:00,4567.81,5432.97,5784.82,7065.84
2023-11-26 09:00:00,10553.8,9966.97,10595.36,12941.64
2023-11-26 10:00:00,13515.01,12086.88,12596.92,15386.43
2023-11-26 11:00:00,14848.84,13041.34,13564.64,16568.45
2023-11-26 12:00:00,14575.78,12842.42,13359.58,16317.97
2023-11-26 13:00:00,12668.1,11523.66,12010.14,14669.71
2023-11-26 14:00:00,9527.18,9301.98,9707.96,11857.73
2023-11-26 15:00:00,5383.08,6104.82,6466.86,7898.92
2023-11-26 16:00:00,1116.39,2110.56,2278.21,2782.73
2023-11-26 17:00:00,0.0,484.87,583.1,712.26
2023-11-26 18:00:00,0.0,484.87,583.1,712.26
2023-11-26 19:00:00,0.0,484.87,583.1,712.26
2023-11-26 20:00:00,0.0,484.87,583.1,712.26
2023-11-26 21:00:00,0.0,484.87,583.1,712.26
2023-11-26 22:00:00,0.0,484.87,583.1,712.26
2023-11-26 23:00:00,0.0,484.87,583.1,712.26
2023-11-27 00:00:00,0.0,484.87,583.1,712.26
2023-11-27 01:00:00,0.0,484.87,583.1,712.26
2023-11-27 02:00:00,0.0,484.87,583.1,712.26
2023-11-27 03:00:00,0.0,484.87,583.1,712.26
2023-11-27 04:00:00,0.0,484.87,583.1,712.26
2023-11-27 05:00:00,0.0,484.87,583.1,712.26
2023-11-27 06:00:00,0.0,484.87,583.1,712.26
2023-11-27 07:00:00,0.0,484.87,583.1,712.26
2023-11-27 08:00:00,3486.4,4421.04,4690.14,5728.76
2023-11-27 09:00:00,7042.16,7248.61,7718.86,9428.17
2023-11-27 10:00:00,8966.99,8785.83,9143.93,11168.8
2023-11-27 11:00:00,10177.91,9641.59,10098.82,12335.15
2023-11-27 12:00:00,10753.98,10078.1,10569.78,12910.4
2023-11-27 13:00:00,10345.59,9754.54,10247.35,12516.57
2023-11-27 14:00:00,8291.54,8293.69,8724.5,10656.5
2023-11-27 15:00:00,5110.55,5821.7,6241.86,7624.1
2023-11-27 16:00:00,998.88,1952.69,2128.2,2599.51
2023-11-27 17:00:00,0.0,484.87,583.1,712.26
2023-11-27 18:00:00,0.0,484.87,583.1,712.26
2023-11-27 19:00:00,0.0,484.87,583.1,712.26
2023-11-27 20:00:00,0.0,484.87,583.1,712.26
2023-11-27 21:00:00,0.0,484.87,583.1,712.26
2023-11-27 22:00:00,0.0,484.87,583.1,712.26
2023-11-27 23:00:00,0.0,484.87,583.1,712.25
2023-11-28 00:00:00,0.0,484.86,583.09,712.25
2023-11-28 01:00:00,0.0,484.86,583.09,712.25
2023-11-28 02:00:00,0.0,484.86,583.09,712.25
2023-11-28 03:00:00,0.0,484.86,583.09,712.25
2023-11-28 04:00:00,0.0,484.86,583.09,712.25
2023-11-28 05:00:00,0.0,484.87,583.1,712.26
2023-11-28 06:00:00,0.0,484.87,583.1,712.26
2023-11-28 07:00:00,0.0,484.87,583.1,712.26
2023-11-28 08:00:00,1998.24,3012.59,3212.68,3924.13
2023-11-28 09:00:00,3872.25,4754.31,5043.05,6159.82
2023-11-28 10:00:00,5388.08,6001.36,6320.58,7720.24
2023-11-28 11:00:00,6259.84,6671.03,6998.51,8548.29
2023-11-28 12:00:00,6307.23,6708.95,7041.7,8601.04
2023-11-28 13:00:00,5712.41,6215.88,6554.19,8005.59
2023-11-28 14:00:00,4347.09,5197.18,5499.03,6716.78
2023-11-28 15:00:00,2973.81,4048.29,4318.46,5274.78
2023-11-28 16:00:00,599.92,1459.25,1617.07,1975.18
2023-11-28 17:00:00,0.0,484.87,583.1,712.26
2023-11-28 18:00:00,0.0,484.87,583.1,712.26
2023-11-28 19:00:00,0.0,484.87,583.1,712.26
2023-11-28 20:00:00,0.0,484.87,583.1,712.26
2023-11-28 21:00:00,0.0,484.87,583.1,712.26
2023-11-28 22:00:00,0.0,484.87,583.1,712.26
2023-11-28 23:00:00,0.0,484.87,583.1,712.26
2023-11-29 00:00:00,0.0,484.87,583.1,712.26
2023-11-29 01:00:00,0.0,484.87,583.1,712.26
2023-11-29 02:00:00,0.0,484.87,583.1,712.26
2023-11-29 03:00:00,0.0,484.87,583.1,712.26
2023-11-29 04:00:00,0.0,484.87,583.1,712.26
2023-11-29 05:00:00,0.0,484.87,583.1,712.26
2023-11-29 06:00:00,0.0,484.87,583.1,712.26
2023-11-29 07:00:00,0.0,484.87,583.1,712.26
2023-11-29 08:00:00,2315.07,3322.31,3556.29,4343.83
2023-11-29 09:00:00,4328.51,5111.41,5455.37,6663.44
2023-11-29 10:00:00,5686.07,6218.15,6563.96,8017.52
2023-11-29 11:00:00,6093.11,6532.93,6925.34,8458.93
2023-11-29 12:00:00,6028.99,6487.71,6862.95,8382.72
2023-11-29 13:00:00,5464.43,6072.48,6386.06,7800.22
2023-11-29 14:00:00,4400.16,5208.37,5527.99,6752.14
2023-11-29 15:00:00,2992.88,4029.16,4246.62,5187.02
2023-11-29 16:00:00,615.02,1493.04,1634.06,1995.94
2023-11-29 17:00:00,0.0,484.87,583.1,712.26
2023-11-29 18:00:00,0.0,484.87,583.1,712.26
2023-11-29 19:00:00,0.0,484.87,583.1,712.26
2023-11-29 20:00:00,0.0,484.87,583.1,712.26
2023-11-29 21:00:00,0.0,484.87,583.1,712.26
2023-11-29 22:00:00,0.0,484.87,583.1,712.26
2023-11-29 23:00:00,0.0,484.87,583.1,712.25
2023-11-30 00:00:00,0.0,484.86,583.09,712.25
2023-11-30 01:00:00,0.0,484.86,583.09,712.25
2023-11-30 02:00:00,0.0,484.86,583.09,712.25
2023-11-30 03:00:00,0.0,484.86,583.09,712.25
2023-11-30 04:00:00,0.0,484.86,583.09,712.25
2023-11-30 05:00:00,0.0,484.87,583.1,712.26
2023-11-30 06:00:00,0.0,484.87,583.1,712.26
2023-11-30 07:00:00,0.0,484.87,583.1,712.26
2023-11-30 08:00:00,1957.7,2979.24,3208.75,3919.33
2023-11-30 09:00:00,3662.98,4542.91,4755.57,5808.67
2023-11-30 10:00:00,4207.74,4978.49,5243.8,6405.02
2023-11-30 11:00:00,4544.02,5237.68,5582.37,6818.57
2023-11-30 12:00:00,4561.5,5233.81,5551.44,6780.78
2023-11-30 13:00:00,4053.47,4803.26,5104.47,6234.84
2023-11-30 14:00:00,3050.6,3976.45,4250.8,5192.13
2023-11-30 15:00:00,1747.41,2822.56,3004.74,3670.14
2023-11-30 16:00:00,238.59,984.65,1133.54,1384.58
2023-11-30 17:00:00,0.0,484.87,583.1,712.26
2023-11-30 18:00:00,0.0,484.87,583.1,712.26
2023-11-30 19:00:00,0.0,484.87,583.1,712.26
2023-11-30 20:00:00,0.0,484.87,583.1,712.26
2023-11-30 21:00:00,0.0,484.87,583.1,712.26
2023-11-30 22:00:00,0.0,484.87,583.1,712.26
2023-11-30 23:00:00,0.0,484.87,583.1,712.26
2023-12-01 00:00:00,0.0,484.86,583.1,712.25
2023-12-01 01:00:00,0.0,484.86,583.09,712.25
2023-12-01 02:00:00,0.0,484.86,583.1,712.25
2023-12-01 03:00:00,0.0,484.87,583.1,712.26
2023-12-01 04:00:00,0.0,484.87,583.1,712.26
2023-12-01 05:00:00,0.0,484.87,583.1,712.26
2023-12-01 06:00:00,0.0,484.87,583.1,712.26
2023-12-01 07:00:00,0.0,484.87,583.1,712.26
2023-12-01 08:00:00,1783.79,2855.19,3067.81,3747.18
2023-12-01 09:00:00,5011.41,5663.69,5930.04,7243.22
2023-12-01 10:00:00,7040.97,7264.0,7662.6,9359.45
2023-12-01 11:00:00,8539.93,8410.67,8802.41,10751.66
2023-12-01 12:00:00,8893.13,8714.08,9117.5,11136.53
2023-12-01 13:00:00,8127.19,8156.93,8557.39,10452.39
2023-12-01 14:00:00,7037.44,7324.97,7786.57,9510.88
2023-12-01 15:00:00,4943.5,5712.39,6040.07,7377.63
2023-12-01 16:00:00,1153.7,2167.74,2324.34,2839.07
2023-12-01 17:00:00,0.0,484.87,583.1,712.26
2023-12-01 18:00:00,0.0,484.87,583.1,712.26
2023-12-01 19:00:00,0.0,484.87,583.1,712.26
2023-12-01 20:00:00,0.0,484.87,583.1,712.26
2023-12-01 21:00:00,0.0,484.87,583.1,712.26
2023-12-01 22:00:00,0.0,484.87,583.1,712.26
2023-12-01 23:00:00,0.0,484.87,583.1,712.25
2023-12-02 00:00:00,0.0,484.86,583.09,712.25
2023-12-02 01:00:00,0.0,484.86,583.09,712.25
2023-12-02 02:00:00,0.0,484.86,583.09,712.25
2023-12-02 03:00:00,0.0,484.86,583.09,712.25
2023-12-02 04:00:00,0.0,484.87,583.1,712.26
2023-12-02 05:00:00,0.0,484.87,583.1,712.26
2023-12-02 06:00:00,0.0,484.87,583.1,712.26
2023-12-02 07:00:00,0.0,484.87,583.1,712.26
2023-12-02 08:00:00,3638.27,4646.04,4928.48,6019.87
2023-12-02 09:00:00,9650.69,9335.53,9823.44,11998.78
2023-12-02 10:00:00,12587.16,11416.26,11921.88,14561.91
2023-12-02 11:00:00,13989.16,12426.62,12935.45,15799.92
2023-12-02 12:00:00,13859.17,12325.69,12856.7,15703.73
2023-12-02 13:00:00,12337.01,11260.36,11714.61,14308.74
2023-12-02 14:00:00,9822.9,9419.48,10001.89,12216.75
2023-12-02 15:00:00,6546.48,6944.73,7343.98,8970.27
2023-12-02 16:00:00,1572.67,2608.16,2815.72,3439.27
2023-12-02 17:00:00,0.0,484.87,583.1,712.26
2023-12-02 18:00:00,0.0,484.87,583.1,712.26
2023-12-02 19:00:00,0.0,484.87,583.1,712.26
2023-12-02 20:00:00,0.0,484.87,583.1,712.26
2023-12-02 21:00:00,0.0,484.87,583.1,712.26
2023-12-02 22:00:00,0.0,484.87,583.1,712.26
2023-12-02 23:00:00,0.0,484.87,583.1,712.26
2023-12-03 00:00:00,0.0,484.87,583.1,712.26
2023-12-03 01:00:00,0.0,484.87,583.1,712.26
2023-12-03 02:00:00,0.0,484.87,583.1,712.26
2023-12-03 03:00:00,0.0,484.87,583.1,712.26
2023-12-03 04:00:00,0.0,484.87,583.1,712.26
2023-12-03 05:00:00,0.0,484.87,583.1,712.26
2023-12-03 06:00:00,0.0,484.87,583.1,712.26
2023-12-03 07:00:00,0.0,484.87,583.1,712.26
2023-12-03 08:00:00,3771.56,4769.32,5035.64,6150.76
2023-12-03 09:00:00,10522.92,9970.81,10524.64,12855.26
2023-12-03 10:00:00,13411.0,12029.44,12487.79,15253.12
2023-12-03 11:00:00,14419.7,12780.46,13203.05,16126.78
2023-12-03 12:00:00,13470.36,12072.32,12540.41,15317.41
2023-12-03 13:00:00,10782.61,10117.64,10502.52,12828.23
2023-12-03 14:00:00,7762.95,7858.19,8320.77,10163.36
2023-12-03 15:00:00,4052.51,4962.35,5245.35,6406.91
2023-12-03 16:00:00,734.04,1650.76,1838.23,2245.32
2023-12-03 17:00:00,0.0,484.87,583.1,712.26
2023-12-03 18:00:00,0.0,484.87,583.1,712.26
2023-12-03 19:00:00,0.0,484.87,583.1,712.26
2023-12-03 20:00:00,0.0,484.87,583.1,712.26
2023-12-03 21:00:00,0.0,484.87,583.1,712.26
2023-12-03 22:00:00,0.0,484.87,583.1,712.26
2023-12-03 23:00:00,0.0,484.87,583.09,712.25
2023-12-04 00:00:00,0.0,484.86,583.09,712.25
2023-12-04 01:00:00,0.0,484.86,583.09,712.25
2023-12-04 02:00:00,0.0,484.86,583.09,712.25
2023-12-04 03:00:00,0.0,484.86,583.09,712.25
2023-12-04 04:00:00,0.0,484.86,583.09,712.25
2023-12-04 05:00:00,0.0,484.86,583.09,712.25
2023-12-04 06:00:00,0.0,484.86,583.09,712.25
2023-12-04 07:00:00,0.0,484.86,583.09,712.25
2023-12-04 08:00:00,1818.31,2914.25,3101.3,3788.1
2023-12-04 09:00:00,3749.47,4690.3,4965.67,6065.31
2023-12-04 10:00:00,4881.86,5631.34,5958.57,7278.08
2023-12-04 11:00:00,5713.35,6257.09,6636.76,8106.45
2023-12-04 12:00:00,6497.59,6955.0,7198.78,8792.93
2023-12-04 13:00:00,6513.81,6947.72,7250.98,8856.69
2023-12-04 14:00:00,5231.56,5918.86,6208.32,7583.14
2023-12-04 15:00:00,3575.75,4520.73,4790.55,5851.42
2023-12-04 16:00:00,791.11,1738.87,1898.5,2318.94
2023-12-04 17:00:00,0.0,484.87,583.1,712.26
2023-12-04 18:00:00,0.0,484.87,583.1,712.26
2023-12-04 19:00:00,0.0,484.87,583.1,712.26
2023-12-04 20:00:00,0.0,484.87,583.1,712.26
2023-12-04 21:00:00,0.0,484.87,583.1,712.26
2023-12-04 22:00:00,0.0,484.87,583.1,712.26
2023-12-04 23:00:00,0.0,484.87,583.1,712.26
2023-12-05 00:00:00,0.0,484.87,583.1,712.26
2023-12-05 01:00:00,0.0,484.87,583.1,712.26
2023-12-05 02:00:00,0.0,484.87,583.1,712.26
2023-12-05 03:00:00,0.0,484.87,583.1,712.26
2023-12-05 04:00:00,0.0,484.87,583.1,712.26
2023-12-05 05:00:00,0.0,484.87,583.1,712.26
2023-12-05 06:00:00,0.0,484.87,583.1,712.26
2023-12-05 07:00:00,0.0,484.87,583.1,712.26
2023-12-05 08:00:00,2367.55,3369.81,3609.18,4408.44
2023-12-05 09:00:00,6144.48,6616.71,6973.53,8517.79
2023-12-05 10:00:00,8890.97,8676.71,9159.17,11187.41
2023-12-05 11:00:00,10596.0,9996.0,10378.31,12676.52
2023-12-05 12:00:00,9493.79,9114.66,9595.06,11719.83
2023-12-05 13:00:00,7295.75,7474.42,7843.3,9580.16
2023-12-05 14:00:00,4604.41,5407.51,5675.35,6932.13
2023-12-05 15:00:00,2225.05,3285.92,3536.78,4320.0
2023-12-05 16:00:00,350.01,1266.97,1433.33,1750.75
2023-12-05 17:00:00,0.0,484.87,583.1,712.26
2023-12-05 18:00:00,0.0,484.87,583.1,712.26
2023-12-05 19:00:00,0.0,484.87,583.1,712.26
2023-12-05 20:00:00,0.0,484.87,583.1,712.26
2023-12-05 21:00:00,0.0,484.87,583.1,712.26
2023-12-05 22:00:00,0.0,484.87,583.1,712.26
2023-12-05 23:00:00,0.0,484.87,583.1,712.26
2023-12-06 00:00:00,0.0,484.87,583.1,712.26
2023-12-06 01:00:00,0.0,484.87,583.1,712.26
2023-12-06 02:00:00,0.0,484.87,583.1,712.26
2023-12-06 03:00:00,0.0,484.87,583.1,712.26
2023-12-06 04:00:00,0.0,484.87,583.1,712.26
2023-12-06 05:00:00,0.0,484.87,583.1,712.26
2023-12-06 06:00:00,0.0,484.87,583.1,712.26
2023-12-06 07:00:00,0.0,484.87,583.1,712.26
2023-12-06 08:00:00,2455.3,3472.01,3690.62,4507.9
2023-12-06 09:00:00,6621.01,6973.25,7365.81,8996.93
2023-12-06 10:00:00,8719.85,8522.1,8940.47,10920.29
2023-12-06 11:00:00,9283.5,8939.58,9421.71,11508.1
2023-12-06 12:00:00,8088.19,8068.54,8495.34,10376.59
2023-12-06 13:00:00,6142.71,6561.15,6977.58,8522.73
2023-12-06 14:00:00,4918.15,5692.42,6002.02,7331.15
2023-12-06 15:00:00,3182.46,4233.18,4511.79,5510.92
2023-12-06 16:00:00,599.94,1466.94,1636.32,1998.7
2023-12-06 17:00:00,0.0,484.87,583.1,712.26
2023-12-06 18:00:00,0.0,484.87,583.1,712.26
2023-12-06 19:00:00,0.0,484.87,583.1,712.26
2023-12-06 20:00:00,0.0,484.87,583.1,712.26
2023-12-06 21:00:00,0.0,484.87,583.1,712.26
2023-12-06 22:00:00,0.0,484.87,583.1,712.26
2023-12-06 23:00:00,0.0,484.87,583.1,712.26
2023-12-07 00:00:00,0.0,484.87,583.1,712.26
2023-12-07 01:00:00,0.0,484.87,583.1,712.26
2023-12-07 02:00:00,0.0,484.87,583.1,712.26
2023-12-07 03:00:00,0.0,484.87,583.1,712.26
2023-12-07 04:00:00,0.0,484.87,583.1,712.26
2023-12-07 05:00:00,0.0,484.87,583.1,712.26
2023-12-07 06:00:00,0.0,484.87,583.1,712.26
2023-12-07 07:00:00,0.0,484.87,583.1,712.26
2023-12-07 08:00:00,1956.39,2967.54,3158.74,3858.25
2023-12-07 09:00:00,4901.85,5550.37,5907.56,7215.76
2023-12-07 10:00:00,6665.06,6915.89,7246.63,8851.36
2023-12-07 11:00:00,7155.33,7272.92,7588.13,9268.48
2023-12-07 12:00:00,6851.32,7021.42,7398.99,9037.45
2023-12-07 13:00:00,5596.35,6044.66,6388.14,7802.76
2023-12-07 14:00:00,3841.41,4619.73,4860.55,5936.91
2023-12-07 15:00:00,2000.77,3007.83,3210.85,3921.9
2023-12-07 16:00:00,265.08,981.92,1124.94,1374.08
2023-12-07 17:00:00,0.0,484.87,583.1,712.26
2023-12-07 18:00:00,0.0,484.87,583.1,712.26
2023-12-07 19:00:00,0.0,484.87,583.1,712.26
2023-12-07 20:00:00,0.0,484.87,583.1,712.26
2023-12-07 21:00:00,0.0,484.87,583.1,712.26
2023-12-07 22:00:00,0.0,484.87,583.1,712.26
2023-12-07 23:00:00,0.0,484.87,583.1,712.25
2023-12-08 00:00:00,0.0,484.86,583.09,712.25
2023-12-08 01:00:00,0.0,484.86,583.09,712.25
2023-12-08 02:00:00,0.0,484.86,583.09,712.25
2023-12-08 03:00:00,0.0,484.86,583.09,712.25
2023-12-08 04:00:00,0.0,484.86,583.09,712.25
2023-12-08 05:00:00,0.0,484.86,583.09,712.25
2023-12-08 06:00:00,0.0,484.86,583.09,712.25
2023-12-08 07:00:00,0.0,484.86,583.09,712.25
2023-12-08 08:00:00,2614.23,3725.62,3974.61,4854.78
2023-12-08 09:00:00,7965.2,8107.7,8482.66,10361.14
2023-12-08 10:00:00,11021.56,10324.35,10869.07,13276.0
2023-12-08 11:00:00,12051.33,11062.43,11579.56,14143.83
2023-12-08 12:00:00,10185.63,9729.76,10166.33,12417.65
2023-12-08 13:00:00,8791.93,8706.4,9113.22,11131.3
2023-12-08 14:00:00,6785.54,7187.34,7546.43,9217.55
2023-12-08 15:00:00,5096.89,5877.35,6192.38,7563.66
2023-12-08 16:00:00,1254.34,2253.4,2455.68,2999.5
2023-12-08 17:00:00,0.0,484.87,583.1,712.26
2023-12-08 18:00:00,0.0,484.87,583.1,712.26
2023-12-08 19:00:00,0.0,484.87,583.1,712.26
2023-12-08 20:00:00,0.0,484.87,583.1,712.26
2023-12-08 21:00:00,0.0,484.87,583.1,712.26
2023-12-08 22:00:00,0.0,484.87,583.1,712.26
2023-12-08 23:00:00,0.0,484.86,583.09,712.25
2023-12-09 00:00:00,0.0,484.86,583.09,712.25
2023-12-09 01:00:00,0.0,484.86,583.09,712.25
2023-12-09 02:00:00,0.0,484.86,583.09,712.25
2023-12-09 03:00:00,0.0,484.86,583.09,712.25
2023-12-09 04:00:00,0.0,484.86,583.09,712.25
2023-12-09 05:00:00,0.0,484.86,583.09,712.25
2023-12-09 06:00:00,0.0,484.87,583.1,712.26
2023-12-09 07:00:00,0.0,484.87,583.1,712.26
2023-12-09 08:00:00,2195.67,3260.34,3474.02,4243.34
2023-12-09 09:00:00,5693.93,6230.28,6522.18,7966.49
2023-12-09 10:00:00,7785.45,7849.71,8280.96,10114.75
2023-12-09 11:00:00,8788.97,8539.99,9030.62,11030.41
2023-12-09 12:00:00,8248.8,8168.06,8612.73,10519.97
2023-12-09 13:00:00,7116.58,7340.38,7750.7,9467.07
2023-12-09 14:00:00,5381.89,5988.23,6299.62,7694.66
2023-12-09 15:00:00,3375.35,4356.73,4664.91,5697.95
2023-12-09 16:00:00,652.77,1518.97,1663.09,2031.4
2023-12-09 17:00:00,0.0,484.87,583.1,712.26
2023-12-09 18:00:00,0.0,484.87,583.1,712.26
2023-12-09 19:00:00,0.0,484.87,583.1,712.26
2023-12-09 20:00:00,0.0,484.87,583.1,712.26
2023-12-09 21:00:00,0.0,484.87,583.1,712.26
2023-12-09 22:00:00,0.0,484.87,583.1,712.26
2023-12-09 23:00:00,0.0,484.87,583.1,712.26
2023-12-10 00:00:00,0.0,484.87,583.1,712.26
2023-12-10 01:00:00,0.0,484.87,583.1,712.26
2023-12-10 02:00:00,0.0,484.86,583.09,712.25
2023-12-10 03:00:00,0.0,484.86,583.09,712.25
2023-12-10 04:00:00,0.0,484.86,583.09,712.25
2023-12-10 05:00:00,0.0,484.87,583.1,712.26
2023-12-10 06:00:00,0.0,484.87,583.1,712.26
2023-12-10 07:00:00,0.0,484.87,583.1,712.26
2023-12-10 08:00:00,1965.94,2979.93,3184.46,3889.66
2023-12-10 09:00:00,5652.65,6160.93,6515.74,7958.62
2023-12-10 10:00:00,7625.4,7687.51,8083.4,9873.44
2023-12-10 11:00:00,8597.97,8383.35,8829.47,10784.72
2023-12-10 12:00:00,8732.3,8502.6,8917.01,10891.65
2023-12-10 13:00:00,8008.59,7969.17,8351.97,10201.48
2023-12-10 14:00:00,6499.67,6779.12,7230.13,8831.21
2023-12-10 15:00:00,4487.47,5209.79,5551.34,6780.66
2023-12-10 16:00:00,1045.04,1986.1,2171.91,2652.89
2023-12-10 17:00:00,0.0,484.87,583.1,712.26
2023-12-10 18:00:00,0.0,484.87,583.1,712.26
2023-12-10 19:00:00,0.0,484.87,583.1,712.26
2023-12-10 20:00:00,0.0,484.87,583.1,712.26
2023-12-10 21:00:00,0.0,484.87,583.1,712.26
2023-12-10 22:00:00,0.0,484.87,583.1,712.26
2023-12-10 23:00:00,0.0,484.87,583.1,712.26
2023-12-11 00:00:00,0.0,484.86,583.09,712.25
2023-12-11 01:00:00,0.0,484.86,583.09,712.25
2023-12-11 02:00:00,0.0,484.86,583.09,712.25
2023-12-11 03:00:00,0.0,484.86,583.09,712.25
2023-12-11 04:00:00,0.0,484.86,583.09,712.25
2023-12-11 05:00:00,0.0,484.86,583.09,712.25
2023-12-11 06:00:00,0.0,484.86,583.09,712.25
2023-12-11 07:00:00,0.0,484.86,583.09,712.25
2023-12-11 08:00:00,2465.6,3544.42,3739.59,4567.73
2023-12-11 09:00:00,8052.44,8155.32,8536.74,10427.16
2023-12-11 10:00:00,11252.7,10463.54,10996.56,13431.68
2023-12-11 11:00:00,12954.91,11679.27,12238.99,14949.24
2023-12-11 12:00:00,12732.37,11534.32,12062.17,14733.27
2023-12-11 13:00:00,10906.61,10244.61,10710.37,13082.12
